filename,age,gender
image_processed/videos/guy2girl3/out/0035.png,34.9907531738,0.878777980804
image_processed/videos/guy2girl3/out/0036.png,32.4172897339,0.848026096821
image_processed/videos/guy2girl3/out/0037.png,34.209148407,0.938855886459
image_processed/videos/guy2girl3/out/0038.png,35.0661201477,0.872759222984
image_processed/videos/guy2girl3/out/0039.png,32.6214141846,0.89942753315
image_processed/videos/guy2girl3/out/0040.png,31.1710605621,0.71158105135
image_processed/videos/guy2girl3/out/0041.png,31.4090232849,0.825685739517
image_processed/videos/guy2girl3/out/0042.png,30.564666748,0.851035177708
image_processed/videos/guy2girl3/out/0043.png,31.5960483551,0.824132323265
image_processed/videos/guy2girl3/out/0044.png,34.5834960938,0.949852406979
image_processed/videos/guy2girl3/out/0045.png,33.1292800903,0.930455267429
image_processed/videos/guy2girl3/out/0046.png,33.1357841492,0.695574402809
image_processed/videos/guy2girl3/out/0047.png,33.0070877075,0.886214733124
image_processed/videos/guy2girl3/out/0048.png,37.7019424438,0.881978988647
image_processed/videos/guy2girl3/out/0049.png,35.6433029175,0.879383862019
image_processed/videos/guy2girl3/out/0050.png,35.7651062012,0.802080988884
image_processed/videos/guy2girl3/out/0069.png,34.5932769775,0.90251916647
image_processed/videos/guy2girl3/out/0070.png,30.2143707275,0.794484555721
image_processed/videos/guy2girl3/out/0071.png,34.0769615173,0.906248033047
image_processed/videos/guy2girl3/out/0072.png,35.6523704529,0.788151204586
image_processed/videos/guy2girl3/out/0073.png,36.4006690979,0.975145220757
image_processed/videos/guy2girl3/out/0074.png,36.7910232544,0.874391138554
image_processed/videos/guy2girl3/out/0075.png,35.604850769,0.886564910412
image_processed/videos/guy2girl3/out/0076.png,45.2909812927,0.617404043674
image_processed/videos/guy2girl3/out/0077.png,38.5709381104,0.855975329876
image_processed/videos/guy2girl3/out/0078.png,37.761505127,0.736535131931
image_processed/videos/guy2girl3/out/0079.png,34.3134613037,0.940312325954
image_processed/videos/guy2girl3/out/0080.png,36.351146698,0.95201587677
image_processed/videos/guy2girl3/out/0081.png,37.4672889709,0.953720748425
image_processed/videos/guy2girl3/out/0082.png,38.2237281799,0.734395503998
image_processed/videos/guy2girl3/out/0083.png,36.5692825317,0.959444463253
image_processed/videos/guy2girl3/out/0084.png,36.9087104797,0.954851806164
image_processed/videos/guy2girl3/out/0085.png,36.933883667,0.933581113815
image_processed/videos/guy2girl3/out/0086.png,33.6717834473,0.865893125534
image_processed/videos/guy2girl3/out/0087.png,36.9334106445,0.815547704697
image_processed/videos/guy2girl3/out/0088.png,31.4432983398,0.948509991169
image_processed/videos/guy2girl3/out/0089.png,38.9742202759,0.869644582272
image_processed/videos/guy2girl3/out/0090.png,36.6508255005,0.848191738129
image_processed/videos/guy2girl3/out/0091.png,35.7829399109,0.885973989964
image_processed/videos/guy2girl3/out/0092.png,36.0556526184,0.928036808968
image_processed/videos/guy2girl3/out/0093.png,37.7733802795,0.9591807127
image_processed/videos/guy2girl3/out/0094.png,36.3113327026,0.818239212036
image_processed/videos/guy2girl3/out/0095.png,35.1425895691,0.932197988033
image_processed/videos/guy2girl3/out/0096.png,38.0432434082,0.764187276363
image_processed/videos/guy2girl3/out/0097.png,31.4898796082,0.967518925667
image_processed/videos/guy2girl3/out/0098.png,30.7064170837,0.962448060513
image_processed/videos/guy2girl3/out/0099.png,37.6089897156,0.925598025322
image_processed/videos/guy2girl3/out/0100.png,34.8331184387,0.93371295929
image_processed/videos/guy2girl3/out/0101.png,40.9029388428,0.91088116169
image_processed/videos/guy2girl3/out/0102.png,38.4561843872,0.81190341711
image_processed/videos/guy2girl3/out/0103.png,39.4191093445,0.707686662674
image_processed/videos/guy2girl3/out/0104.png,40.6476402283,0.801547050476
image_processed/videos/guy2girl3/out/0105.png,35.465637207,0.744804978371
image_processed/videos/guy2girl3/out/0106.png,32.0587463379,0.961773514748
image_processed/videos/guy2girl3/out/0107.png,30.9399776459,0.883468568325
image_processed/videos/guy2girl3/out/0108.png,33.1360244751,0.930416166782
image_processed/videos/guy2girl3/out/0109.png,42.3294906616,0.908697783947
image_processed/videos/guy2girl3/out/0110.png,32.4579658508,0.925928533077
image_processed/videos/guy2girl3/out/0111.png,28.5164661407,0.904817342758
image_processed/videos/guy2girl3/out/0112.png,39.1579399109,0.924991965294
image_processed/videos/guy2girl3/out/0113.png,42.8799057007,0.916973650455
image_processed/videos/guy2girl3/out/0114.png,38.5464935303,0.859028458595
image_processed/videos/guy2girl3/out/0115.png,37.098274231,0.731172800064
image_processed/videos/guy2girl3/out/0116.png,35.4798316956,0.937965512276
image_processed/videos/guy2girl3/out/0117.png,40.8874130249,0.746928751469
image_processed/videos/guy2girl3/out/0118.png,39.8067207336,0.954309999943
image_processed/videos/guy2girl3/out/0119.png,37.615196228,0.953683197498
image_processed/videos/guy2girl3/out/0120.png,37.5867500305,0.91973221302
image_processed/videos/guy2girl3/out/0121.png,32.4984512329,0.968158900738
image_processed/videos/guy2girl3/out/0122.png,38.0341491699,0.861729979515
image_processed/videos/guy2girl3/out/0123.png,38.8530197144,0.946187615395
image_processed/videos/guy2girl3/out/0124.png,36.2386436462,0.932105779648
image_processed/videos/guy2girl3/out/0125.png,35.9180374146,0.95389509201
image_processed/videos/guy2girl3/out/0126.png,33.8458404541,0.748627126217
image_processed/videos/guy2girl3/out/0127.png,42.4613189697,0.852279186249
image_processed/videos/guy2girl3/out/0128.png,35.5633583069,0.939371705055
image_processed/videos/guy2girl3/out/0129.png,33.1761932373,0.943666994572
image_processed/videos/guy2girl3/out/0130.png,40.5404968262,0.929224252701
image_processed/videos/guy2girl3/out/0131.png,38.7392654419,0.944654047489
image_processed/videos/guy2girl3/out/0132.png,33.6497116089,0.924295067787
image_processed/videos/guy2girl3/out/0133.png,34.7261581421,0.729000091553
image_processed/videos/guy2girl3/out/0134.png,36.7020721436,0.692600011826
image_processed/videos/guy2girl3/out/0135.png,34.0785255432,0.652605593204
image_processed/videos/guy2girl3/out/0136.png,40.5632286072,0.638148367405
image_processed/videos/guy2girl3/out/0137.png,38.240146637,0.984690487385
image_processed/videos/guy2girl3/out/0138.png,31.9031505585,0.973448753357
image_processed/videos/guy2girl3/out/0139.png,36.6620521545,0.64070725441
image_processed/videos/guy2girl3/out/0140.png,32.308429718,0.762518763542
image_processed/videos/guy2girl3/out/0141.png,35.1313552856,0.761771976948
image_processed/videos/guy2girl3/out/0142.png,40.6171798706,0.666664958
image_processed/videos/guy2girl3/out/0143.png,38.6019210815,0.697714388371
image_processed/videos/guy2girl3/out/0144.png,43.6075134277,0.473919898272
image_processed/videos/guy2girl3/out/0145.png,42.3471336365,0.538214683533
image_processed/videos/guy2girl3/out/0146.png,35.4777374268,0.70733332634
image_processed/videos/guy2girl3/out/0147.png,40.0051879883,0.713801920414
image_processed/videos/guy2girl3/out/0151.png,40.5300292969,0.806012094021
image_processed/videos/guy2girl3/out/0156.png,32.5394325256,0.738535165787
image_processed/videos/guy2girl3/out/0157.png,38.7244262695,0.88427311182
image_processed/videos/guy2girl3/out/0158.png,41.3768348694,0.605018377304
image_processed/videos/guy2girl3/out/0159.png,39.9111557007,0.78031873703
image_processed/videos/guy2girl3/out/0160.png,41.7589874268,0.675477266312
image_processed/videos/guy2girl3/out/0161.png,37.9371032715,0.576128602028
image_processed/videos/guy2girl3/out/0162.png,42.0202598572,0.614139378071
image_processed/videos/guy2girl3/out/0163.png,37.8733253479,0.588941752911
image_processed/videos/guy2girl3/out/0166.png,40.0209121704,0.95130687952
image_processed/videos/guy2girl3/out/0170.png,32.2949066162,0.810430049896
image_processed/videos/guy2girl3/out/0171.png,40.4634475708,0.678415477276
image_processed/videos/guy2girl3/out/0172.png,30.2044277191,0.736565053463
image_processed/videos/guy2girl3/out/0173.png,39.3533782959,0.65427929163
image_processed/videos/guy2girl3/out/0174.png,46.9655456543,0.512803852558
image_processed/videos/guy2girl3/out/0175.png,45.3644828796,0.75400364399
image_processed/videos/guy2girl3/out/0176.png,36.6359481812,0.701758503914
image_processed/videos/guy2girl3/out/0177.png,41.1020736694,0.831171393394
image_processed/videos/guy2girl3/out/0178.png,39.1357650757,0.948149204254
image_processed/videos/guy2girl3/out/0179.png,36.2609100342,0.933572471142
image_processed/videos/guy2girl3/out/0180.png,35.6262779236,0.665626585484
image_processed/videos/guy2girl3/out/0181.png,37.7609786987,0.792150974274
image_processed/videos/guy2girl3/out/0182.png,38.1569976807,0.933085978031
image_processed/videos/guy2girl3/out/0183.png,32.1399993896,0.952555000782
image_processed/videos/guy2girl3/out/0184.png,35.3311004639,0.772818386555
image_processed/videos/guy2girl3/out/0185.png,39.7925720215,0.773946404457
image_processed/videos/guy2girl3/out/0186.png,34.0983123779,0.938662827015
image_processed/videos/guy2girl3/out/0187.png,39.7965049744,0.949751496315
image_processed/videos/guy2girl3/out/0188.png,34.7973899841,0.916355311871
image_processed/videos/guy2girl3/out/0189.png,37.4713287354,0.928591609001
image_processed/videos/guy2girl3/out/0190.png,33.007019043,0.815377414227
image_processed/videos/guy2girl3/out/0191.png,36.4880027771,0.978194415569
image_processed/videos/guy2girl3/out/0192.png,33.7317962646,0.979958891869
image_processed/videos/guy2girl3/out/0193.png,34.6817550659,0.910281658173
image_processed/videos/guy2girl3/out/0194.png,35.5408782959,0.892311692238
image_processed/videos/guy2girl3/out/0195.png,30.4802284241,0.927776157856
image_processed/videos/guy2girl3/out/0196.png,34.9960098267,0.865948736668
image_processed/videos/guy2girl3/out/0197.png,38.5775756836,0.763156294823
image_processed/videos/guy2girl3/out/0198.png,35.417881012,0.961230754852
image_processed/videos/guy2girl3/out/0199.png,39.6210098267,0.938499629498
image_processed/videos/guy2girl3/out/0200.png,35.7363510132,0.791991531849
image_processed/videos/guy2girl3/out/0201.png,34.6833724976,0.810604453087
image_processed/videos/guy2girl3/out/0202.png,30.6377105713,0.901079714298
image_processed/videos/guy2girl3/out/0203.png,41.2225799561,0.613445222378
image_processed/videos/guy2girl3/out/0204.png,28.0564937592,0.965440452099
image_processed/videos/guy2girl3/out/0205.png,35.9283828735,0.600558817387
image_processed/videos/guy2girl3/out/0206.png,30.2980041504,0.659322917461
image_processed/videos/guy2girl3/out/0208.png,31.8528785706,0.499204665422
image_processed/videos/guy2girl3/out/0211.png,33.0725479126,0.816484570503
image_processed/videos/guy2girl3/out/0215.png,31.8889312744,0.834672987461
image_processed/videos/guy2girl3/out/0216.png,31.4240837097,0.658300042152
image_processed/videos/guy2girl3/out/0217.png,25.8032722473,0.77831029892
image_processed/videos/guy2girl3/out/0229.png,28.5719680786,0.875879228115
image_processed/videos/guy2girl3/out/0230.png,28.239692688,0.827351212502
image_processed/videos/guy2girl3/out/0231.png,28.3313560486,0.845442712307
image_processed/videos/guy2girl3/out/0232.png,27.0164375305,0.782841205597
image_processed/videos/guy2girl3/out/0233.png,29.2408275604,0.690652251244
image_processed/videos/guy2girl3/out/0237.png,32.6446609497,0.903079986572
image_processed/videos/guy2girl3/out/0238.png,39.8689651489,0.860993027687
image_processed/videos/guy2girl3/out/0241.png,32.9309234619,0.762513399124
image_processed/videos/guy2girl3/out/0242.png,26.9076137543,0.772135734558
image_processed/videos/guy2girl3/out/0243.png,27.9153518677,0.662903189659
image_processed/videos/guy2girl3/out/0244.png,30.2000389099,0.729975104332
image_processed/videos/guy2girl3/out/0245.png,32.3155212402,0.709835350513
image_processed/videos/guy2girl3/out/0246.png,34.9776687622,0.747025668621
image_processed/videos/guy2girl3/out/0247.png,38.0096931458,0.976572692394
image_processed/videos/guy2girl3/out/0248.png,32.0115966797,0.750625908375
image_processed/videos/guy2girl3/out/0253.png,29.8646068573,0.731358170509
image_processed/videos/guy2girl3/out/0254.png,28.8028907776,0.770233929157
image_processed/videos/guy2girl3/out/0255.png,29.4316902161,0.795249760151
image_processed/videos/guy2girl3/out/0256.png,31.7759208679,0.779766499996
image_processed/videos/guy2girl3/out/0257.png,29.9847717285,0.811341226101
image_processed/videos/guy2girl3/out/0258.png,31.5150756836,0.832505524158
image_processed/videos/guy2girl3/out/0259.png,28.7738189697,0.675774276257
image_processed/videos/guy2girl3/out/0260.png,34.7062683105,0.668943226337
image_processed/videos/guy2girl3/out/0261.png,28.5590362549,0.766448795795
image_processed/videos/guy2girl3/out/0262.png,28.8096122742,0.867669761181
image_processed/videos/guy2girl3/out/0263.png,32.0051879883,0.79228579998
image_processed/videos/guy2girl3/out/0264.png,33.8018302917,0.788295269012
image_processed/videos/guy2girl3/out/0265.png,30.8537788391,0.646390914917
image_processed/videos/guy2girl3/out/0266.png,33.2847595215,0.737868845463
image_processed/videos/guy2girl3/out/0267.png,35.9694290161,0.866668581963
image_processed/videos/guy2girl3/out/0268.png,35.2605400085,0.565436244011
image_processed/videos/guy2girl3/out/0269.png,38.136505127,0.698687374592
image_processed/videos/guy2girl3/out/0271.png,36.1447181702,0.721849739552
image_processed/videos/guy2girl3/out/0272.png,38.0786590576,0.887905776501
image_processed/videos/guy2girl3/out/0276.png,32.9548606873,0.724033772945
image_processed/videos/guy2girl3/out/0278.png,35.7752189636,0.633252739906
image_processed/videos/guy2girl3/out/0280.png,33.4386062622,0.835346996784
image_processed/videos/guy2girl3/out/0284.png,44.8141403198,0.697267174721
image_processed/videos/guy2girl3/out/0285.png,31.0684013367,0.615067899227
image_processed/videos/guy2girl3/out/0286.png,44.4844207764,0.987925291061
image_processed/videos/guy2girl3/out/0287.png,33.4850654602,0.943282425404
image_processed/videos/guy2girl3/out/0288.png,43.6851272583,0.993152499199
image_processed/videos/guy2girl3/out/0289.png,34.4443130493,0.770533323288
image_processed/videos/guy2girl3/out/0290.png,34.5351371765,0.728659212589
image_processed/videos/guy2girl3/out/0291.png,30.4288082123,0.989470124245
image_processed/videos/guy2girl3/out/0292.png,40.7216720581,0.975592076778
image_processed/videos/guy2girl3/out/0293.png,37.6206741333,0.876629590988
image_processed/videos/guy2girl3/out/0294.png,37.5250396729,0.977033019066
image_processed/videos/guy2girl3/out/0295.png,29.6876049042,0.722341120243
image_processed/videos/guy2girl3/out/0296.png,29.9147415161,0.785954892635
image_processed/videos/guy2girl3/out/0298.png,35.200881958,0.720693826675
image_processed/videos/guy2girl3/out/0299.png,39.1341171265,0.97835290432
image_processed/videos/guy2girl3/out/0300.png,35.3683929443,0.658810079098
image_processed/videos/guy2girl3/out/0301.png,35.4320678711,0.671278178692
image_processed/videos/guy2girl3/out/0302.png,31.0953960419,0.743737995625
image_processed/videos/guy2girl3/out/0304.png,34.5425987244,0.696954011917
image_processed/videos/guy2girl3/out/0305.png,37.2605209351,0.708509504795
image_processed/videos/guy2girl3/out/0306.png,38.623134613,0.677067637444
image_processed/videos/guy2girl3/out/0307.png,35.6503944397,0.681782901287
image_processed/videos/guy2girl3/out/0308.png,35.3034896851,0.714999437332
image_processed/videos/guy2girl3/out/0310.png,36.5094184875,0.983219325542
image_processed/videos/guy2girl3/out/0311.png,40.393787384,0.968908011913
image_processed/videos/guy2girl3/out/0312.png,35.9098205566,0.753830373287
image_processed/videos/guy2girl3/out/0313.png,37.6614379883,0.7279099226
image_processed/videos/guy2girl3/out/0314.png,41.0435676575,0.983051300049
image_processed/videos/guy2girl3/out/0315.png,35.4753417969,0.642015457153
image_processed/videos/guy2girl3/out/0316.png,37.278717041,0.96133428812
image_processed/videos/guy2girl3/out/0317.png,35.6822052002,0.970449507236
image_processed/videos/guy2girl3/out/0318.png,35.2120819092,0.770005106926
image_processed/videos/guy2girl3/out/0319.png,38.9033088684,0.815041840076
image_processed/videos/guy2girl3/out/0320.png,38.735534668,0.894795954227
image_processed/videos/guy2girl3/out/0321.png,33.9924354553,0.778551995754
image_processed/videos/guy2girl3/out/0322.png,34.1629257202,0.789843797684
image_processed/videos/guy2girl3/out/0323.png,35.4168243408,0.758084475994
image_processed/videos/guy2girl3/out/0325.png,35.1566314697,0.915948569775
image_processed/videos/guy2girl3/out/0326.png,40.1641654968,0.75301104784
image_processed/videos/guy2girl3/out/0327.png,37.2815132141,0.97739726305
image_processed/videos/guy2girl3/out/0328.png,31.0465488434,0.969699442387
image_processed/videos/guy2girl3/out/0329.png,33.0070266724,0.796530783176
image_processed/videos/guy2girl3/out/0330.png,33.5897979736,0.816801905632
image_processed/videos/guy2girl3/out/0331.png,33.4737014771,0.762404382229
image_processed/videos/guy2girl3/out/0332.png,35.7919311523,0.949330925941
image_processed/videos/guy2girl3/out/0333.png,37.24477005,0.690102100372
image_processed/videos/guy2girl3/out/0336.png,31.3722267151,0.788884699345
image_processed/videos/guy2girl3/out/0337.png,32.138053894,0.724135756493
image_processed/videos/guy2girl3/out/0338.png,31.3969669342,0.72542911768
image_processed/videos/guy2girl3/out/0339.png,34.874080658,0.923900187016
image_processed/videos/guy2girl3/out/0340.png,36.9429969788,0.595667421818
image_processed/videos/guy2girl3/out/0341.png,31.6937026978,0.678594112396
image_processed/videos/guy2girl3/out/0342.png,32.3108062744,0.684746444225
image_processed/videos/guy2girl3/out/0343.png,33.0841751099,0.663736224174
image_processed/videos/guy2girl3/out/0344.png,32.8874969482,0.605771183968
image_processed/videos/guy2girl3/out/0345.png,33.5280380249,0.646496474743
image_processed/videos/guy2girl3/out/0346.png,34.2835197449,0.574716091156
image_processed/videos/guy2girl3/out/0347.png,32.6357269287,0.607128560543
image_processed/videos/guy2girl3/out/0348.png,35.3224639893,0.596339046955
image_processed/videos/guy2girl3/out/0349.png,34.3866729736,0.630296468735
image_processed/videos/guy2girl3/out/0350.png,37.6134262085,0.720442950726
image_processed/videos/guy2girl3/out/0351.png,40.6617507935,0.610824942589
image_processed/videos/guy2girl3/out/0352.png,38.1011924744,0.959971785545
image_processed/videos/guy2girl3/out/0353.png,37.1089782715,0.836358726025
image_processed/videos/guy2girl3/out/0354.png,38.2265396118,0.658047139645
image_processed/videos/guy2girl3/out/0355.png,35.7630195618,0.957510411739
image_processed/videos/guy2girl3/out/0356.png,37.8378143311,0.944476604462
image_processed/videos/guy2girl3/out/0357.png,36.4325256348,0.971514523029
image_processed/videos/guy2girl3/out/0358.png,31.7502784729,0.66339713335
image_processed/videos/guy2girl3/out/0359.png,30.1381626129,0.783023715019
image_processed/videos/guy2girl3/out/0360.png,36.8277244568,0.982694447041
image_processed/videos/guy2girl3/out/0361.png,33.9231414795,0.985826432705
image_processed/videos/guy2girl3/out/0362.png,35.7552261353,0.653631746769
image_processed/videos/guy2girl3/out/0363.png,33.5034408569,0.682965993881
image_processed/videos/guy2girl3/out/0364.png,38.1334724426,0.94413381815
image_processed/videos/guy2girl3/out/0365.png,37.9683685303,0.96320772171
image_processed/videos/guy2girl3/out/0366.png,35.6275863647,0.94565141201
image_processed/videos/guy2girl3/out/0367.png,42.3209114075,0.935808062553
image_processed/videos/guy2girl3/out/0368.png,33.1530761719,0.96155834198
image_processed/videos/guy2girl3/out/0369.png,33.1967430115,0.938572406769
image_processed/videos/guy2girl3/out/0370.png,35.6834602356,0.981907904148
image_processed/videos/guy2girl3/out/0372.png,35.1411361694,0.934872508049
image_processed/videos/guy2girl3/out/0373.png,37.5375747681,0.947671413422
image_processed/videos/guy2girl3/out/0374.png,44.9056587219,0.964703679085
image_processed/videos/guy2girl3/out/0375.png,37.5720214844,0.778178095818
image_processed/videos/guy2girl3/out/0376.png,30.5476016998,0.947287201881
image_processed/videos/guy2girl3/out/0377.png,34.5584030151,0.949987709522
image_processed/videos/guy2girl3/out/0378.png,37.9652290344,0.81968998909
image_processed/videos/guy2girl3/out/0379.png,37.1169281006,0.899863660336
image_processed/videos/guy2girl3/out/0380.png,42.1608886719,0.97114443779
image_processed/videos/guy2girl3/out/0381.png,33.1315765381,0.979456841946
image_processed/videos/guy2girl3/out/0382.png,38.7170410156,0.945208668709
image_processed/videos/guy2girl3/out/0383.png,39.1514091492,0.946151852608
image_processed/videos/guy2girl3/out/0384.png,41.6407241821,0.972231626511
image_processed/videos/guy2girl3/out/0385.png,35.9738235474,0.73881816864
image_processed/videos/guy2girl3/out/0386.png,35.4520874023,0.750987172127
image_processed/videos/guy2girl3/out/0387.png,35.4197807312,0.727124750614
image_processed/videos/guy2girl3/out/0388.png,44.4804763794,0.887411832809
image_processed/videos/guy2girl3/out/0389.png,31.7112998962,0.806281447411
image_processed/videos/guy2girl3/out/0390.png,31.1191291809,0.771857559681
image_processed/videos/guy2girl3/out/0391.png,30.2252197266,0.670990049839
image_processed/videos/guy2girl3/out/0392.png,32.5301208496,0.687878549099
image_processed/videos/guy2girl3/out/0393.png,35.6012115479,0.820349276066
image_processed/videos/guy2girl3/out/0394.png,39.7736816406,0.869568943977
image_processed/videos/guy2girl3/out/0395.png,35.2333602905,0.784522175789
image_processed/videos/guy2girl3/out/0396.png,29.6699466705,0.758683800697
image_processed/videos/guy2girl3/out/0397.png,40.3232421875,0.807840287685
image_processed/videos/guy2girl3/out/0398.png,40.6056137085,0.834059178829
image_processed/videos/guy2girl3/out/0399.png,38.4441757202,0.789182722569
image_processed/videos/guy2girl3/out/0400.png,37.5268173218,0.724411725998
image_processed/videos/guy2girl3/out/0401.png,29.6303291321,0.760197997093
image_processed/videos/guy2girl3/out/0402.png,34.6017303467,0.735573887825
image_processed/videos/guy2girl3/out/0403.png,30.7008666992,0.773898780346
image_processed/videos/guy2girl3/out/0404.png,32.6567420959,0.746249854565
image_processed/videos/guy2girl3/out/0405.png,28.4096775055,0.798449218273
image_processed/videos/guy2girl3/out/0409.png,39.9390106201,0.967207491398
image_processed/videos/guy2girl3/out/0410.png,34.2173118591,0.646806061268
image_processed/videos/guy2girl3/out/0411.png,37.1682815552,0.689631164074
image_processed/videos/guy2girl3/out/0412.png,36.9074440002,0.613990664482
image_processed/videos/guy2girl3/out/0413.png,31.710735321,0.784054279327
image_processed/videos/guy2girl3/out/0414.png,31.2440319061,0.461574941874
image_processed/videos/guy2girl3/out/0415.png,42.3229827881,0.96392506361
image_processed/videos/guy2girl3/out/0416.png,39.0724411011,0.797944545746
image_processed/videos/guy2girl3/out/0417.png,38.9481468201,0.930569350719
image_processed/videos/guy2girl3/out/0418.png,45.5703544617,0.979371547699
image_processed/videos/guy2girl3/out/0419.png,37.3360824585,0.949725925922
image_processed/videos/guy2girl3/out/0420.png,37.0747947693,0.913592576981
image_processed/videos/guy2girl3/out/0421.png,37.032913208,0.911927342415
image_processed/videos/guy2girl3/out/0422.png,39.3149909973,0.815155088902
image_processed/videos/guy2girl3/out/0423.png,42.3113021851,0.895043551922
image_processed/videos/guy2girl3/out/0424.png,42.5227203369,0.856586158276
image_processed/videos/guy2girl3/out/0425.png,42.6758880615,0.837752759457
image_processed/videos/guy2girl3/out/0426.png,40.6702156067,0.629755079746
image_processed/videos/guy2girl3/out/0427.png,34.8343162537,0.806145012379
image_processed/videos/guy2girl3/out/0428.png,31.5216217041,0.850971460342
image_processed/videos/guy2girl3/out/0429.png,28.995256424,0.86550027132
image_processed/videos/guy2girl3/out/0430.png,28.8455352783,0.850411951542
image_processed/videos/guy2girl3/out/0431.png,28.2742023468,0.815494298935
image_processed/videos/guy2girl3/out/0432.png,31.1447277069,0.837853133678
image_processed/videos/guy2girl3/out/0433.png,33.4295730591,0.747630178928
image_processed/videos/guy2girl3/out/0434.png,29.1925392151,0.777176380157
image_processed/videos/guy2girl3/out/0435.png,42.4603271484,0.784273087978
image_processed/videos/guy2girl3/out/0436.png,33.5487213135,0.723658263683
image_processed/videos/guy2girl3/out/0437.png,33.3490524292,0.77521109581
image_processed/videos/guy2girl3/out/0438.png,31.2479953766,0.84182703495
image_processed/videos/guy2girl3/out/0439.png,29.3749694824,0.881050050259
image_processed/videos/guy2girl3/out/0440.png,27.8052444458,0.817895531654
image_processed/videos/guy2girl3/out/0441.png,30.7133483887,0.798276662827
image_processed/videos/guy2girl3/out/0442.png,30.1689414978,0.794619083405
image_processed/videos/guy2girl3/out/0443.png,32.5176696777,0.723395466805
image_processed/videos/guy2girl3/out/0444.png,32.1505432129,0.783836662769
image_processed/videos/guy2girl3/out/0445.png,32.4832115173,0.733268797398
image_processed/videos/guy2girl3/out/0446.png,29.4915351868,0.778321504593
image_processed/videos/guy2girl3/out/0447.png,29.0575180054,0.77802413702
image_processed/videos/guy2girl3/out/0448.png,31.6997852325,0.791863262653
image_processed/videos/guy2girl3/out/0449.png,44.2293663025,0.860542953014
image_processed/videos/guy2girl3/out/0450.png,38.4510574341,0.780302882195
image_processed/videos/guy2girl3/out/0451.png,34.9207572937,0.778169572353
image_processed/videos/guy2girl3/out/0452.png,37.2596855164,0.702469646931
image_processed/videos/guy2girl3/out/0453.png,36.3612937927,0.604606688023
image_processed/videos/guy2girl3/out/0454.png,35.5399246216,0.680025756359
image_processed/videos/guy2girl3/out/0455.png,34.5517959595,0.739944458008
image_processed/videos/guy2girl3/out/0456.png,34.309047699,0.797499358654
image_processed/videos/guy2girl3/out/0457.png,35.419631958,0.806149423122
image_processed/videos/guy2girl3/out/0458.png,35.2159385681,0.636764883995
image_processed/videos/guy2girl3/out/0459.png,32.2042007446,0.764698088169
image_processed/videos/guy2girl3/out/0460.png,32.9094085693,0.857479155064
image_processed/videos/guy2girl3/out/0461.png,32.9755439758,0.760978281498
image_processed/videos/guy2girl3/out/0462.png,39.4833259583,0.868066191673
image_processed/videos/guy2girl3/out/0463.png,45.2739486694,0.800709426403
image_processed/videos/guy2girl3/out/0465.png,39.6009597778,0.842734694481
image_processed/videos/guy2girl3/out/0467.png,36.3450279236,0.712724804878
image_processed/videos/guy2girl3/out/0468.png,42.8448181152,0.938083291054
image_processed/videos/guy2girl3/out/0469.png,45.5889587402,0.883101642132
image_processed/videos/guy2girl3/out/0470.png,42.5006256104,0.674904644489
image_processed/videos/guy2girl3/out/0471.png,41.3257675171,0.899518847466
