filename,age,gender
image_processed/videos/drag_queen/out/0798.png,25.2757644653,0.0795436277986
image_processed/videos/drag_queen/out/0799.png,25.5865917206,0.0764351785183
image_processed/videos/drag_queen/out/0800.png,21.5125160217,0.0134407356381
image_processed/videos/drag_queen/out/0801.png,22.3185539246,0.0161773059517
image_processed/videos/drag_queen/out/0802.png,28.6364593506,0.0464324131608
image_processed/videos/drag_queen/out/0803.png,25.0045394897,0.0393464453518
image_processed/videos/drag_queen/out/0804.png,22.7689094543,0.0168499778956
image_processed/videos/drag_queen/out/0805.png,21.5477352142,0.0131327724084
image_processed/videos/drag_queen/out/0806.png,24.1012897491,0.00308833806776
image_processed/videos/drag_queen/out/0807.png,26.0948371887,0.0183129310608
image_processed/videos/drag_queen/out/0808.png,21.6199531555,0.0315231569111
image_processed/videos/drag_queen/out/0809.png,24.2716712952,0.0198962595314
image_processed/videos/drag_queen/out/0810.png,23.6165962219,0.0314798615873
image_processed/videos/drag_queen/out/0811.png,22.9319057465,0.00597265316173
image_processed/videos/drag_queen/out/0812.png,21.9113082886,0.00772279268131
image_processed/videos/drag_queen/out/0813.png,20.5171127319,0.00109935202636
image_processed/videos/drag_queen/out/0814.png,23.8714962006,0.0125284334645
image_processed/videos/drag_queen/out/0815.png,24.8152885437,0.0444076471031
image_processed/videos/drag_queen/out/0816.png,21.8530273438,0.00280012539588
image_processed/videos/drag_queen/out/0817.png,24.9734401703,0.0363092906773
image_processed/videos/drag_queen/out/0818.png,21.8382511139,0.0190635025501
image_processed/videos/drag_queen/out/0819.png,21.902431488,0.00160576694179
image_processed/videos/drag_queen/out/0820.png,24.1075191498,0.0220666974783
image_processed/videos/drag_queen/out/0821.png,29.3758163452,0.0286114439368
image_processed/videos/drag_queen/out/0822.png,25.3461780548,0.0389146730304
image_processed/videos/drag_queen/out/0823.png,24.7599201202,0.029072444886
image_processed/videos/drag_queen/out/0824.png,26.5373077393,0.00946213118732
image_processed/videos/drag_queen/out/0825.png,25.9930839539,0.0152247678488
image_processed/videos/drag_queen/out/0826.png,21.7619972229,0.0241573750973
image_processed/videos/drag_queen/out/0827.png,23.5730266571,0.0289585106075
image_processed/videos/drag_queen/out/0828.png,24.5858860016,0.0129005722702
image_processed/videos/drag_queen/out/0829.png,23.0970726013,0.0382260717452
image_processed/videos/drag_queen/out/0830.png,21.9315280914,0.0111525813118
image_processed/videos/drag_queen/out/0831.png,20.583776474,0.0114655699581
image_processed/videos/drag_queen/out/0832.png,22.7399902344,0.00332560949028
image_processed/videos/drag_queen/out/0833.png,32.334564209,0.380420744419
image_processed/videos/drag_queen/out/0834.png,23.6768379211,0.0093632331118
image_processed/videos/drag_queen/out/0835.png,25.728843689,0.0265035908669
image_processed/videos/drag_queen/out/0836.png,24.2018375397,0.0176934022456
image_processed/videos/drag_queen/out/0837.png,25.1881809235,0.0165684595704
image_processed/videos/drag_queen/out/0838.png,23.8423805237,0.00906033162028
image_processed/videos/drag_queen/out/0839.png,41.2962417603,0.0239780880511
image_processed/videos/drag_queen/out/0840.png,20.5545654297,0.00628880551085
image_processed/videos/drag_queen/out/0841.png,27.1668605804,0.00576501619071
image_processed/videos/drag_queen/out/0842.png,24.9028587341,0.0176329445094
image_processed/videos/drag_queen/out/0843.png,24.77161026,0.040641605854
image_processed/videos/drag_queen/out/0844.png,22.1037197113,0.0108080441132
image_processed/videos/drag_queen/out/0856.png,24.8397865295,0.057717166841
image_processed/videos/drag_queen/out/0857.png,23.8148956299,0.0342311039567
image_processed/videos/drag_queen/out/0858.png,24.9614391327,0.0139108337462
image_processed/videos/drag_queen/out/0859.png,23.0692214966,0.0674105510116
image_processed/videos/drag_queen/out/0860.png,24.1979236603,0.0297180525959
image_processed/videos/drag_queen/out/0861.png,22.8052082062,0.0174879394472
image_processed/videos/drag_queen/out/0862.png,22.6804199219,0.0621736980975
image_processed/videos/drag_queen/out/0863.png,25.6091861725,0.0382575504482
image_processed/videos/drag_queen/out/0864.png,23.5585460663,0.0121087329462
image_processed/videos/drag_queen/out/0865.png,27.1974716187,0.0335194207728
image_processed/videos/drag_queen/out/0866.png,26.1946525574,0.0561877079308
image_processed/videos/drag_queen/out/0867.png,26.0839805603,0.0306303352118
image_processed/videos/drag_queen/out/0868.png,25.71068573,0.0388041697443
