filename,age,gender
image_processed/videos/guy2girl4/out/0449.png,27.6682052612,0.0319540686905
image_processed/videos/guy2girl4/out/0450.png,20.6276092529,0.0191755350679
image_processed/videos/guy2girl4/out/0451.png,33.0759277344,0.0620372518897
image_processed/videos/guy2girl4/out/0452.png,30.1939754486,0.00780883338302
image_processed/videos/guy2girl4/out/0453.png,17.332485199,0.36817958951
image_processed/videos/guy2girl4/out/0454.png,19.2999649048,0.461043208838
image_processed/videos/guy2girl4/out/0455.png,27.4095878601,0.560480415821
image_processed/videos/guy2girl4/out/0456.png,24.6342658997,0.556356549263
image_processed/videos/guy2girl4/out/0457.png,25.3546180725,0.344254553318
image_processed/videos/guy2girl4/out/0458.png,25.0386390686,0.458032160997
image_processed/videos/guy2girl4/out/0459.png,25.0526199341,0.472409576178
image_processed/videos/guy2girl4/out/0460.png,27.5891933441,0.53808349371
image_processed/videos/guy2girl4/out/0461.png,23.5512390137,0.241667404771
image_processed/videos/guy2girl4/out/0462.png,24.8952293396,0.584955751896
image_processed/videos/guy2girl4/out/0463.png,22.4278488159,0.47288775444
image_processed/videos/guy2girl4/out/0464.png,27.868844986,0.621707439423
image_processed/videos/guy2girl4/out/0465.png,28.1640720367,0.667593240738
image_processed/videos/guy2girl4/out/0466.png,32.759513855,0.67870926857
image_processed/videos/guy2girl4/out/0467.png,28.4282989502,0.256141483784
image_processed/videos/guy2girl4/out/0468.png,38.9130172729,0.73660504818
image_processed/videos/guy2girl4/out/0469.png,38.705039978,0.798100352287
image_processed/videos/guy2girl4/out/0470.png,34.3050994873,0.751962900162
image_processed/videos/guy2girl4/out/0471.png,29.9028053284,0.68680357933
image_processed/videos/guy2girl4/out/0472.png,34.842628479,0.847894847393
image_processed/videos/guy2girl4/out/0473.png,32.8821105957,0.780242145061
image_processed/videos/guy2girl4/out/0474.png,30.0010585785,0.777704298496
image_processed/videos/guy2girl4/out/0475.png,31.8815631866,0.738045036793
image_processed/videos/guy2girl4/out/0476.png,33.5456008911,0.818708777428
image_processed/videos/guy2girl4/out/0477.png,28.879404068,0.704373002052
image_processed/videos/guy2girl4/out/0478.png,36.6704101562,0.745621323586
image_processed/videos/guy2girl4/out/0479.png,30.6834144592,0.750051677227
image_processed/videos/guy2girl4/out/0480.png,33.1597900391,0.955878078938
image_processed/videos/guy2girl4/out/0481.png,25.9680213928,0.777841746807
image_processed/videos/guy2girl4/out/0482.png,29.8521060944,0.82073456049
image_processed/videos/guy2girl4/out/0483.png,21.0247001648,0.0531114526093
image_processed/videos/guy2girl4/out/0484.png,23.4924125671,0.508735954762
image_processed/videos/guy2girl4/out/0485.png,21.3747749329,0.12296576798
image_processed/videos/guy2girl4/out/0486.png,24.517572403,0.460409879684
image_processed/videos/guy2girl4/out/0487.png,28.6039886475,0.80885207653
image_processed/videos/guy2girl4/out/0488.png,22.5174789429,0.104407653213
image_processed/videos/guy2girl4/out/0489.png,25.9337787628,0.0853458791971
image_processed/videos/guy2girl4/out/0490.png,32.4178848267,0.448493599892
image_processed/videos/guy2girl4/out/0491.png,32.3129005432,0.241714283824
image_processed/videos/guy2girl4/out/0492.png,23.5840873718,0.100139692426
image_processed/videos/guy2girl4/out/0493.png,24.1050395966,0.0979932695627
image_processed/videos/guy2girl4/out/0494.png,21.2189617157,0.401120722294
image_processed/videos/guy2girl4/out/0495.png,29.2143859863,0.175601601601
image_processed/videos/guy2girl4/out/0496.png,28.3553924561,0.047781996429
image_processed/videos/guy2girl4/out/0497.png,13.2593011856,0.0473186224699
image_processed/videos/guy2girl4/out/0498.png,14.1451530457,0.287436425686
image_processed/videos/guy2girl4/out/0499.png,25.7155342102,0.00204954738729
image_processed/videos/guy2girl4/out/0500.png,36.3811607361,0.279816657305
image_processed/videos/guy2girl4/out/0501.png,16.6910972595,0.0198183190078
image_processed/videos/guy2girl4/out/0502.png,42.1206932068,0.414821952581
image_processed/videos/guy2girl4/out/0503.png,22.7557163239,0.058150395751
image_processed/videos/guy2girl4/out/0504.png,23.6367111206,0.211442708969
image_processed/videos/guy2girl4/out/0505.png,35.9588699341,0.746604800224
image_processed/videos/guy2girl4/out/0506.png,27.8761959076,0.0402244105935
image_processed/videos/guy2girl4/out/0507.png,36.5754508972,0.139922976494
image_processed/videos/guy2girl4/out/0511.png,35.0446090698,0.371294170618
image_processed/videos/guy2girl4/out/0514.png,31.3380012512,0.953124403954
image_processed/videos/guy2girl4/out/0515.png,16.3690490723,0.798766255379
image_processed/videos/guy2girl4/out/0516.png,14.3364114761,0.789470732212
image_processed/videos/guy2girl4/out/0517.png,20.219871521,0.153357744217
image_processed/videos/guy2girl4/out/0522.png,24.8498535156,0.0530810654163
image_processed/videos/guy2girl4/out/0523.png,37.1663513184,0.372685223818
image_processed/videos/guy2girl4/out/0524.png,32.3152503967,0.498707026243
image_processed/videos/guy2girl4/out/0525.png,31.6070613861,0.352298796177
image_processed/videos/guy2girl4/out/0526.png,29.363161087,0.623181164265
image_processed/videos/guy2girl4/out/0527.png,31.8480472565,0.652064144611
image_processed/videos/guy2girl4/out/0528.png,32.5267982483,0.576703071594
image_processed/videos/guy2girl4/out/0529.png,32.4582443237,0.691528260708
image_processed/videos/guy2girl4/out/0530.png,34.1557922363,0.596955060959
image_processed/videos/guy2girl4/out/0531.png,28.1206321716,0.301588118076
image_processed/videos/guy2girl4/out/0532.png,32.9690322876,0.179758951068
image_processed/videos/guy2girl4/out/0533.png,31.747959137,0.300082683563
image_processed/videos/guy2girl4/out/0534.png,30.2188510895,0.307114899158
image_processed/videos/guy2girl4/out/0535.png,29.1136989594,0.209962904453
image_processed/videos/guy2girl4/out/0536.png,28.3921966553,0.276064068079
image_processed/videos/guy2girl4/out/0538.png,17.9249477386,0.51524066925
image_processed/videos/guy2girl4/out/0539.png,21.4206295013,0.671279907227
image_processed/videos/guy2girl4/out/0540.png,14.1637783051,0.61116528511
image_processed/videos/guy2girl4/out/0541.png,31.9551372528,0.912122070789
image_processed/videos/guy2girl4/out/0543.png,38.6309814453,0.583738803864
image_processed/videos/guy2girl4/out/0544.png,34.9278869629,0.376169919968
image_processed/videos/guy2girl4/out/0545.png,32.6358947754,0.354759722948
image_processed/videos/guy2girl4/out/0546.png,31.9041404724,0.389474213123
image_processed/videos/guy2girl4/out/0547.png,35.9348754883,0.716454267502
image_processed/videos/guy2girl4/out/0548.png,38.1447677612,0.761320412159
image_processed/videos/guy2girl4/out/0549.png,24.5882377625,0.232636123896
image_processed/videos/guy2girl4/out/0550.png,28.0858001709,0.316328793764
image_processed/videos/guy2girl4/out/0551.png,31.9137573242,0.507374405861
image_processed/videos/guy2girl4/out/0552.png,29.6165885925,0.449184983969
image_processed/videos/guy2girl4/out/0553.png,35.0282974243,0.563863992691
image_processed/videos/guy2girl4/out/0554.png,40.839225769,0.646254360676
image_processed/videos/guy2girl4/out/0555.png,33.2520980835,0.528512001038
image_processed/videos/guy2girl4/out/0556.png,33.7319755554,0.171575576067
image_processed/videos/guy2girl4/out/0557.png,35.6220016479,0.701571881771
image_processed/videos/guy2girl4/out/0558.png,33.7983627319,0.548093616962
image_processed/videos/guy2girl4/out/0559.png,34.3405075073,0.507646739483
image_processed/videos/guy2girl4/out/0560.png,29.9712619781,0.8488317132
image_processed/videos/guy2girl4/out/0561.png,36.9672470093,0.258275926113
image_processed/videos/guy2girl4/out/0562.png,19.5797252655,0.0568947196007
image_processed/videos/guy2girl4/out/0563.png,36.5908508301,0.163357049227
image_processed/videos/guy2girl4/out/0568.png,21.7483615875,0.449655264616
image_processed/videos/guy2girl4/out/0569.png,20.9315986633,0.135009378195
image_processed/videos/guy2girl4/out/0570.png,12.9745292664,0.440767288208
image_processed/videos/guy2girl4/out/0571.png,12.5917015076,0.526463806629
image_processed/videos/guy2girl4/out/0572.png,16.9470100403,0.273676693439
image_processed/videos/guy2girl4/out/0573.png,25.6874160767,0.0922523513436
image_processed/videos/guy2girl4/out/0574.png,19.0793647766,0.0588704831898
image_processed/videos/guy2girl4/out/0575.png,29.739862442,0.162564605474
image_processed/videos/guy2girl4/out/0576.png,36.4061775208,0.257621139288
image_processed/videos/guy2girl4/out/0577.png,32.4252357483,0.109803892672
image_processed/videos/guy2girl4/out/0578.png,33.53515625,0.621070563793
image_processed/videos/guy2girl4/out/0579.png,31.3314819336,0.292552024126
image_processed/videos/guy2girl4/out/0580.png,40.219291687,0.712422251701
image_processed/videos/guy2girl4/out/0581.png,38.2105026245,0.502984404564
image_processed/videos/guy2girl4/out/0582.png,38.48387146,0.715590178967
image_processed/videos/guy2girl4/out/0583.png,32.8441238403,0.558853507042
image_processed/videos/guy2girl4/out/0584.png,30.4411563873,0.18943759799
image_processed/videos/guy2girl4/out/0585.png,28.7640266418,0.574529349804
image_processed/videos/guy2girl4/out/0589.png,13.1838445663,0.41028675437
image_processed/videos/guy2girl4/out/0590.png,40.8263092041,0.578126966953
image_processed/videos/guy2girl4/out/0591.png,31.5157222748,0.684993088245
image_processed/videos/guy2girl4/out/0592.png,29.9254131317,0.492867529392
image_processed/videos/guy2girl4/out/0593.png,34.5256118774,0.181274756789
image_processed/videos/guy2girl4/out/0594.png,42.7332077026,0.497956454754
image_processed/videos/guy2girl4/out/0595.png,35.7681503296,0.204645112157
image_processed/videos/guy2girl4/out/0596.png,28.7247467041,0.29576253891
image_processed/videos/guy2girl4/out/0597.png,35.4713020325,0.634827375412
image_processed/videos/guy2girl4/out/0598.png,37.8079681396,0.216608569026
image_processed/videos/guy2girl4/out/0599.png,13.4182672501,0.394119560719
image_processed/videos/guy2girl4/out/0600.png,39.8618392944,0.82947486639
image_processed/videos/guy2girl4/out/0601.png,39.5824813843,0.750256061554
image_processed/videos/guy2girl4/out/0602.png,36.829334259,0.467557191849
image_processed/videos/guy2girl4/out/0603.png,33.9117965698,0.707852244377
image_processed/videos/guy2girl4/out/0604.png,37.8351974487,0.905503809452
image_processed/videos/guy2girl4/out/0605.png,34.8374176025,0.80347442627
image_processed/videos/guy2girl4/out/0606.png,35.4127349854,0.827274382114
image_processed/videos/guy2girl4/out/0607.png,33.7646484375,0.754555165768
image_processed/videos/guy2girl4/out/0608.png,33.2940368652,0.734020590782
image_processed/videos/guy2girl4/out/0609.png,33.2247695923,0.582816004753
image_processed/videos/guy2girl4/out/0610.png,34.7990493774,0.551381766796
image_processed/videos/guy2girl4/out/0611.png,21.4146385193,0.269400537014
image_processed/videos/guy2girl4/out/0612.png,34.8363113403,0.427052587271
image_processed/videos/guy2girl4/out/0613.png,36.4144287109,0.68079572916
image_processed/videos/guy2girl4/out/0614.png,13.0614318848,0.465738922358
image_processed/videos/guy2girl4/out/0615.png,25.7568645477,0.578914642334
image_processed/videos/guy2girl4/out/0616.png,46.4073219299,0.491996914148
image_processed/videos/guy2girl4/out/0617.png,42.6670837402,0.452744394541
image_processed/videos/guy2girl4/out/0618.png,40.9669380188,0.491444021463
image_processed/videos/guy2girl4/out/0619.png,23.4466571808,0.301062047482
image_processed/videos/guy2girl4/out/0620.png,18.203742981,0.718449652195
image_processed/videos/guy2girl4/out/0621.png,25.1589717865,0.533070206642
image_processed/videos/guy2girl4/out/0622.png,15.34948349,0.578592061996
image_processed/videos/guy2girl4/out/0623.png,40.0452766418,0.692424595356
image_processed/videos/guy2girl4/out/0624.png,38.6684684753,0.614977955818
image_processed/videos/guy2girl4/out/0625.png,37.655708313,0.407538950443
image_processed/videos/guy2girl4/out/0626.png,33.1996994019,0.878027379513
image_processed/videos/guy2girl4/out/0627.png,43.8237304688,0.358684420586
image_processed/videos/guy2girl4/out/0628.png,42.782333374,0.278275191784
image_processed/videos/guy2girl4/out/0629.png,45.3567504883,0.31806832552
image_processed/videos/guy2girl4/out/0630.png,41.0550003052,0.37207582593
image_processed/videos/guy2girl4/out/0631.png,42.7427978516,0.221278071404
image_processed/videos/guy2girl4/out/0632.png,46.5653991699,0.324578732252
image_processed/videos/guy2girl4/out/0633.png,45.7566680908,0.304843336344
image_processed/videos/guy2girl4/out/0634.png,40.6656494141,0.340941995382
image_processed/videos/guy2girl4/out/0635.png,42.38646698,0.210005551577
image_processed/videos/guy2girl4/out/0636.png,43.2835998535,0.806007504463
image_processed/videos/guy2girl4/out/0637.png,34.5921325684,0.315935105085
image_processed/videos/guy2girl4/out/0638.png,34.2252044678,0.575338244438
image_processed/videos/guy2girl4/out/0639.png,35.9747772217,0.600236713886
image_processed/videos/guy2girl4/out/0640.png,37.980140686,0.607632040977
image_processed/videos/guy2girl4/out/0641.png,38.7196540833,0.434030890465
image_processed/videos/guy2girl4/out/0642.png,34.113861084,0.150005012751
image_processed/videos/guy2girl4/out/0643.png,42.545211792,0.4236305058
image_processed/videos/guy2girl4/out/0644.png,35.9161949158,0.831507861614
image_processed/videos/guy2girl4/out/0645.png,31.3217258453,0.246917456388
image_processed/videos/guy2girl4/out/0646.png,30.6684246063,0.494683802128
image_processed/videos/guy2girl4/out/0647.png,21.9433631897,0.564425706863
image_processed/videos/guy2girl4/out/0648.png,28.4978713989,0.778808355331
image_processed/videos/guy2girl4/out/0649.png,23.3439483643,0.811909079552
image_processed/videos/guy2girl4/out/0650.png,30.3132457733,0.786474823952
image_processed/videos/guy2girl4/out/0651.png,30.298374176,0.504002392292
image_processed/videos/guy2girl4/out/0677.png,16.2960891724,0.513791799545
image_processed/videos/guy2girl4/out/0678.png,30.0469112396,0.380720376968
image_processed/videos/guy2girl4/out/0679.png,18.5267448425,0.509700000286
image_processed/videos/guy2girl4/out/0680.png,15.6178474426,0.535921990871
image_processed/videos/guy2girl4/out/0681.png,29.0273303986,0.364285320044
image_processed/videos/guy2girl4/out/0682.png,32.3041381836,0.640302181244
image_processed/videos/guy2girl4/out/0690.png,25.867275238,0.473253190517
image_processed/videos/guy2girl4/out/0691.png,15.8729934692,0.502878606319
image_processed/videos/guy2girl4/out/0692.png,32.6352844238,0.176236644387
image_processed/videos/guy2girl4/out/0693.png,31.0002784729,0.21465575695
image_processed/videos/guy2girl4/out/0694.png,35.4971656799,0.386873364449
image_processed/videos/guy2girl4/out/0695.png,28.4255695343,0.418522238731
image_processed/videos/guy2girl4/out/0697.png,21.5790615082,0.22098326683
image_processed/videos/guy2girl4/out/0698.png,29.0377922058,0.120534069836
image_processed/videos/guy2girl4/out/0699.png,29.7700481415,0.574480652809
image_processed/videos/guy2girl4/out/0700.png,28.797460556,0.0398856028914
image_processed/videos/guy2girl4/out/0701.png,24.9134235382,0.033526096493
image_processed/videos/guy2girl4/out/0704.png,32.9937973022,0.241258203983
image_processed/videos/guy2girl4/out/0706.png,29.2663841248,0.104350104928
image_processed/videos/guy2girl4/out/0707.png,31.5490665436,0.200862839818
image_processed/videos/guy2girl4/out/0708.png,29.9823608398,0.194098517299
image_processed/videos/guy2girl4/out/0724.png,29.5115661621,0.12049856782
image_processed/videos/guy2girl4/out/0725.png,25.8020896912,0.0664840564132
image_processed/videos/guy2girl4/out/0733.png,20.707616806,0.0993631333113
image_processed/videos/guy2girl4/out/0735.png,31.0927524567,0.280468136072
image_processed/videos/guy2girl4/out/0737.png,32.0699958801,0.29264035821
image_processed/videos/guy2girl4/out/0752.png,31.8475112915,0.369532525539
image_processed/videos/guy2girl4/out/0753.png,31.7584152222,0.200227826834
image_processed/videos/guy2girl4/out/0754.png,24.785697937,0.187020361423
image_processed/videos/guy2girl4/out/0755.png,29.3653526306,0.150473877788
image_processed/videos/guy2girl4/out/0760.png,31.6721458435,0.083771713078
image_processed/videos/guy2girl4/out/0765.png,32.5512619019,0.299180775881
image_processed/videos/guy2girl4/out/0768.png,35.3505973816,0.414838254452
image_processed/videos/guy2girl4/out/0769.png,28.1908512115,0.326327890158
image_processed/videos/guy2girl4/out/0771.png,32.8680114746,0.122152738273
image_processed/videos/guy2girl4/out/0773.png,29.3207149506,0.122693762183
image_processed/videos/guy2girl4/out/0775.png,28.4563179016,0.613256573677
image_processed/videos/guy2girl4/out/0778.png,31.3162460327,0.678034245968
image_processed/videos/guy2girl4/out/0788.png,33.1550445557,0.154680415988
image_processed/videos/guy2girl4/out/0792.png,36.7218017578,0.583643913269
image_processed/videos/guy2girl4/out/0796.png,32.7087440491,0.594122231007
image_processed/videos/guy2girl4/out/0797.png,26.1913795471,0.481760323048
image_processed/videos/guy2girl4/out/0798.png,28.0850105286,0.361673742533
image_processed/videos/guy2girl4/out/0799.png,19.5864257812,0.293070912361
image_processed/videos/guy2girl4/out/0800.png,24.8140506744,0.425370872021
image_processed/videos/guy2girl4/out/0801.png,21.2763977051,0.346968173981
image_processed/videos/guy2girl4/out/0802.png,22.3714332581,0.325358808041
image_processed/videos/guy2girl4/out/0803.png,28.5721168518,0.236436009407
image_processed/videos/guy2girl4/out/0804.png,31.6725158691,0.255056411028
image_processed/videos/guy2girl4/out/0805.png,34.1144065857,0.224476471543
image_processed/videos/guy2girl4/out/0806.png,34.7011070251,0.628076732159
image_processed/videos/guy2girl4/out/0807.png,33.6788482666,0.52666413784
image_processed/videos/guy2girl4/out/0808.png,35.376335144,0.428970247507
image_processed/videos/guy2girl4/out/0809.png,35.3745765686,0.58980089426
image_processed/videos/guy2girl4/out/0810.png,31.1687793732,0.387174099684
image_processed/videos/guy2girl4/out/0811.png,31.1883583069,0.659547388554
image_processed/videos/guy2girl4/out/0812.png,28.1499042511,0.677609026432
image_processed/videos/guy2girl4/out/0816.png,32.27684021,0.537697851658
image_processed/videos/guy2girl4/out/0817.png,34.1856575012,0.314243137836
image_processed/videos/guy2girl4/out/0818.png,32.3769836426,0.293475925922
image_processed/videos/guy2girl4/out/0819.png,23.7346611023,0.413595050573
image_processed/videos/guy2girl4/out/0820.png,35.8118438721,0.395330607891
image_processed/videos/guy2girl4/out/0821.png,28.9337215424,0.583437979221
image_processed/videos/guy2girl4/out/0822.png,35.3776245117,0.309282690287
image_processed/videos/guy2girl4/out/0823.png,33.7150230408,0.340454488993
image_processed/videos/guy2girl4/out/0824.png,36.1605834961,0.24363219738
image_processed/videos/guy2girl4/out/0825.png,31.5089302063,0.628288924694
image_processed/videos/guy2girl4/out/0826.png,31.3694801331,0.163357421756
image_processed/videos/guy2girl4/out/0827.png,26.9647312164,0.0787690654397
image_processed/videos/guy2girl4/out/0828.png,27.2357292175,0.113771781325
image_processed/videos/guy2girl4/out/0833.png,30.5864963531,0.200111985207
image_processed/videos/guy2girl4/out/0834.png,24.4690322876,0.151706635952
image_processed/videos/guy2girl4/out/0836.png,26.4838275909,0.18415543437
image_processed/videos/guy2girl4/out/0841.png,27.2632865906,0.147441804409
image_processed/videos/guy2girl4/out/0851.png,29.6825695038,0.222025558352
image_processed/videos/guy2girl4/out/0860.png,25.2868080139,0.438882052898
image_processed/videos/guy2girl4/out/0861.png,30.1485748291,0.480420529842
image_processed/videos/guy2girl4/out/0862.png,24.5189189911,0.200342699885
image_processed/videos/guy2girl4/out/0864.png,28.7859096527,0.299447089434
image_processed/videos/guy2girl4/out/0867.png,27.2495994568,0.246622622013
image_processed/videos/guy2girl4/out/0868.png,25.6562080383,0.343268245459
image_processed/videos/guy2girl4/out/0869.png,31.402961731,0.528972387314
image_processed/videos/guy2girl4/out/0872.png,27.0544719696,0.149181038141
image_processed/videos/guy2girl4/out/0874.png,36.6499252319,0.233020842075
image_processed/videos/guy2girl4/out/0876.png,30.9504318237,0.372142791748
image_processed/videos/guy2girl4/out/0878.png,27.4401931763,0.287997692823
image_processed/videos/guy2girl4/out/0879.png,23.1985454559,0.0643688291311
image_processed/videos/guy2girl4/out/0880.png,26.7585639954,0.107143215835
image_processed/videos/guy2girl4/out/0882.png,26.6554260254,0.14532867074
image_processed/videos/guy2girl4/out/0889.png,38.8513565063,0.352772086859
image_processed/videos/guy2girl4/out/0900.png,25.8641777039,0.36883431673
image_processed/videos/guy2girl4/out/0903.png,28.299905777,0.0817136242986
image_processed/videos/guy2girl4/out/0906.png,33.1049766541,0.694535911083
image_processed/videos/guy2girl4/out/0912.png,32.0772323608,0.673259556293
image_processed/videos/guy2girl4/out/1072.png,21.8316574097,0.0505960844457
image_processed/videos/guy2girl4/out/1073.png,28.8120498657,0.282565444708
image_processed/videos/guy2girl4/out/1074.png,29.2954673767,0.234569132328
image_processed/videos/guy2girl4/out/1075.png,28.2390365601,0.0923557803035
image_processed/videos/guy2girl4/out/1076.png,28.614730835,0.0177406109869
image_processed/videos/guy2girl4/out/1081.png,29.3748626709,0.0517245307565
image_processed/videos/guy2girl4/out/1082.png,30.077287674,0.124407954514
image_processed/videos/guy2girl4/out/1083.png,31.2818565369,0.111386314034
image_processed/videos/guy2girl4/out/1084.png,29.5643901825,0.031900960952
image_processed/videos/guy2girl4/out/1091.png,30.8462085724,0.110307112336
image_processed/videos/guy2girl4/out/1092.png,32.7414321899,0.196234509349
image_processed/videos/guy2girl4/out/1093.png,29.7808303833,0.140326872468
image_processed/videos/guy2girl4/out/1094.png,28.6083068848,0.081061154604
image_processed/videos/guy2girl4/out/1095.png,29.0851097107,0.0968549773097
image_processed/videos/guy2girl4/out/1102.png,35.3719711304,0.047729793936
image_processed/videos/guy2girl4/out/1103.png,30.9788742065,0.0483888946474
image_processed/videos/guy2girl4/out/1104.png,29.7106571198,0.0777312666178
image_processed/videos/guy2girl4/out/1114.png,32.4050064087,0.0889834612608
image_processed/videos/guy2girl4/out/1115.png,27.2018489838,0.13726696372
image_processed/videos/guy2girl4/out/1116.png,31.4580154419,0.168967410922
image_processed/videos/guy2girl4/out/1117.png,31.0273780823,0.22874802351
image_processed/videos/guy2girl4/out/1119.png,34.4494247437,0.0961984395981
image_processed/videos/guy2girl4/out/1121.png,27.6046943665,0.0167103745043
image_processed/videos/guy2girl4/out/1122.png,31.081237793,0.0382142364979
image_processed/videos/guy2girl4/out/1123.png,28.2402076721,0.0236912816763
image_processed/videos/guy2girl4/out/1124.png,33.5228424072,0.0711264833808
image_processed/videos/guy2girl4/out/1125.png,34.6411209106,0.0414049103856
image_processed/videos/guy2girl4/out/1126.png,34.5172996521,0.0670573338866
image_processed/videos/guy2girl4/out/1127.png,28.8719158173,0.0410384498537
image_processed/videos/guy2girl4/out/1128.png,28.2996292114,0.0347489789128
image_processed/videos/guy2girl4/out/1136.png,24.9466533661,0.0223578941077
image_processed/videos/guy2girl4/out/1137.png,28.9232177734,0.0225501675159
image_processed/videos/guy2girl4/out/1138.png,31.4922618866,0.0591563023627
image_processed/videos/guy2girl4/out/1139.png,28.9455223083,0.0541421845555
image_processed/videos/guy2girl4/out/1140.png,30.9954719543,0.0206205453724
image_processed/videos/guy2girl4/out/1141.png,26.0117492676,0.0367180407047
image_processed/videos/guy2girl4/out/1142.png,33.126701355,0.0270308870822
image_processed/videos/guy2girl4/out/1143.png,31.9577198029,0.0194864887744
image_processed/videos/guy2girl4/out/1144.png,28.518239975,0.10225763917
image_processed/videos/guy2girl4/out/1145.png,26.5176391602,0.66456335783
image_processed/videos/guy2girl4/out/1150.png,22.1808815002,0.0338568016887
image_processed/videos/guy2girl4/out/1151.png,30.34973526,0.0699885338545
image_processed/videos/guy2girl4/out/1152.png,29.8621788025,0.138442695141
image_processed/videos/guy2girl4/out/1153.png,27.6040592194,0.0599857158959
image_processed/videos/guy2girl4/out/1154.png,25.2394866943,0.0491295829415
image_processed/videos/guy2girl4/out/1159.png,37.6981430054,0.0876004174352
image_processed/videos/guy2girl4/out/1160.png,27.8825511932,0.0371676050127
image_processed/videos/guy2girl4/out/1161.png,29.4856910706,0.0497575588524
image_processed/videos/guy2girl4/out/1162.png,30.8201904297,0.0954656302929
image_processed/videos/guy2girl4/out/1163.png,27.7501907349,0.0496920533478
image_processed/videos/guy2girl4/out/1164.png,29.1519889832,0.0654985010624
image_processed/videos/guy2girl4/out/1165.png,28.8674812317,0.117381513119
image_processed/videos/guy2girl4/out/1166.png,25.3584327698,0.0286651961505
image_processed/videos/guy2girl4/out/1167.png,26.2124462128,0.0447278283536
image_processed/videos/guy2girl4/out/1168.png,30.0827598572,0.0576579757035
image_processed/videos/guy2girl4/out/1169.png,21.2846679688,0.0115264439955
image_processed/videos/guy2girl4/out/1170.png,22.7313022614,0.0163856614381
image_processed/videos/guy2girl4/out/1171.png,24.4794616699,0.0236347988248
image_processed/videos/guy2girl4/out/1172.png,25.143579483,0.0310117155313
image_processed/videos/guy2girl4/out/1173.png,36.5744018555,0.630866408348
image_processed/videos/guy2girl4/out/1174.png,36.6909790039,0.535000443459
image_processed/videos/guy2girl4/out/1175.png,25.752986908,0.0438893064857
image_processed/videos/guy2girl4/out/1176.png,32.3990364075,0.0548069886863
image_processed/videos/guy2girl4/out/1181.png,33.8965415955,0.247638463974
image_processed/videos/guy2girl4/out/1182.png,30.247718811,0.171233266592
image_processed/videos/guy2girl4/out/1184.png,30.2638168335,0.17629173398
image_processed/videos/guy2girl4/out/1185.png,28.1625061035,0.0878370553255
image_processed/videos/guy2girl4/out/1186.png,31.1784687042,0.238465830684
image_processed/videos/guy2girl4/out/1187.png,29.6980724335,0.232572361827
image_processed/videos/guy2girl4/out/1189.png,27.2462882996,0.090474717319
image_processed/videos/guy2girl4/out/1190.png,27.9240722656,0.0927252322435
image_processed/videos/guy2girl4/out/1191.png,31.7682514191,0.227487251163
image_processed/videos/guy2girl4/out/1192.png,30.2128353119,0.213771924376
image_processed/videos/guy2girl4/out/1193.png,31.7782592773,0.228691294789
image_processed/videos/guy2girl4/out/1194.png,32.0996627808,0.323903024197
image_processed/videos/guy2girl4/out/1195.png,31.9211807251,0.263810247183
image_processed/videos/guy2girl4/out/1202.png,27.4163303375,0.0762069001794
image_processed/videos/guy2girl4/out/1204.png,21.1755104065,0.041426923126
image_processed/videos/guy2girl4/out/1205.png,21.7091197968,0.0518185719848
image_processed/videos/guy2girl4/out/1206.png,26.1589584351,0.113548249006
image_processed/videos/guy2girl4/out/1208.png,30.6980781555,0.156510710716
image_processed/videos/guy2girl4/out/1210.png,25.7856369019,0.0953230783343
image_processed/videos/guy2girl4/out/1211.png,25.3020133972,0.0811762064695
image_processed/videos/guy2girl4/out/1213.png,25.2502155304,0.0225450322032
image_processed/videos/guy2girl4/out/1214.png,25.9649353027,0.0140296295285
image_processed/videos/guy2girl4/out/1215.png,22.7120456696,0.0111378040165
image_processed/videos/guy2girl4/out/1216.png,23.2687740326,0.0125598032027
image_processed/videos/guy2girl4/out/1217.png,22.2354774475,0.00594343524426
image_processed/videos/guy2girl4/out/1218.png,27.8632678986,0.0385475791991
image_processed/videos/guy2girl4/out/1219.png,22.1437702179,0.00588155863807
image_processed/videos/guy2girl4/out/1220.png,22.2397480011,0.01934963651
image_processed/videos/guy2girl4/out/1221.png,22.5832672119,0.0086324820295
image_processed/videos/guy2girl4/out/1222.png,24.3528728485,0.01803085953
image_processed/videos/guy2girl4/out/1223.png,26.8538360596,0.0463278964162
image_processed/videos/guy2girl4/out/1224.png,24.4554328918,0.0114661743864
image_processed/videos/guy2girl4/out/1225.png,22.6982383728,0.0183673072606
image_processed/videos/guy2girl4/out/1226.png,22.3130264282,0.0153896361589
image_processed/videos/guy2girl4/out/1227.png,24.239824295,0.0282361619174
image_processed/videos/guy2girl4/out/1228.png,23.324596405,0.014154442586
image_processed/videos/guy2girl4/out/1229.png,23.8179283142,0.0399119257927
image_processed/videos/guy2girl4/out/1230.png,25.2418346405,0.0481224395335
image_processed/videos/guy2girl4/out/1231.png,26.7902755737,0.0294360797852
image_processed/videos/guy2girl4/out/1262.png,23.3641204834,0.0146962786093
image_processed/videos/guy2girl4/out/1263.png,26.1531639099,0.0492014437914
image_processed/videos/guy2girl4/out/1264.png,23.6707134247,0.0340157188475
image_processed/videos/guy2girl4/out/1265.png,23.9998683929,0.00722640473396
image_processed/videos/guy2girl4/out/1266.png,24.7808380127,0.012578218244
image_processed/videos/guy2girl4/out/1267.png,23.2082481384,0.011318651028
